None,Cloe Pack of 2 Bras BR0077H30,http://www.myntra.com/Bra/Cloe/Cloe-Pack-of-2-Bras-BR0077H30/203876/buy,Rs. 549,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Pack-of-2-Bras-BR0077H30_d38b0dbbe727dda81d4b045639173894_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Cloe/Cloe-Pack-of-2-Bras-BR0077H30/203876/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['32B', '34B'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pack of 2 bras from Cloe is designed to give you ultimate comfort. The soft fabrication and customised fit makes it a definite essential.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: BR0077H30<br/>Pack of two bras in pink and black with stitched double layered panels on the cup, stretchable shoulder straps with soft and elasticated underband, has double hook and eye closure at the back with three rows for adjustable fit</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>94% cotton, 6% Spandex<br/>Hand wash warm</p></li></ul>,26:02:2014,None
None,Cloe Set of 2 Lace Briefs PN0116Q98,http://www.myntra.com/Briefs/Cloe/Cloe-Set-of-2-Lace-Briefs-PN0116Q98/203893/buy,Rs. 399,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Set-of-2-Lace-Briefs-PN0116Q98_d61929d89c6053cbc539ff09d3e68bc0_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Set-of-2-Lace-Briefs-PN0116Q98/203893/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Cloe’s lingerie is designed to infuse a sense of satisfaction, confidence and femininity. We love the lace that gives the charm to these pieces.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0116Q98<br/>Set of two lace briefs, in yellow and blue, has elasticated waistband, double layered gusset, elasticated leg openings and panelled construction</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Women Red Baby Doll Nightdress NS0186S04,http://www.myntra.com/Nightdress/Cloe/Cloe-Women-Red-Baby-Doll-Nightdress-NS0186S04/203957/buy,Rs. 999,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Nightdress_ff7ffcd871395c243024428e95bfe9d4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Nightdress/Cloe/Cloe-Women-Red-Baby-Doll-Nightdress-NS0186S04/203957/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['M', 'L'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Look feminine yet stay comfortable with this baby doll nightdress from Cloe. The lace detail adds to the femininity.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: NS0186S04<br/>Red, satin, baby doll nightdress, has adjustable shoulder straps, double layered lace cups, flared hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash warm</p></li></ul>,26:02:2014,None
None,Cloe Brown & Blue Lace Halter-Style Bra BR0080T48,http://www.myntra.com/Bra/Cloe/Cloe-Brown-&-Blue-Lace-Halter-Style-Bra-BR0080T48/203880/buy,Rs. 399,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Brown-&-Blue-Lace-Halter-Style-Bra-BR0080T48_4b87698967070b26c4caa1cb66906b8b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Cloe/Cloe-Brown-&-Blue-Lace-Halter-Style-Bra-BR0080T48/203880/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['M', 'L'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This halter-style bra from Cloe comes in striking colours. The lace cups ensure a highly feminine look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: BR0080T48<br/>Brown and blue bra, has lace cups, shoulder straps with halter-style tie-up at the back, elasticated underband with lace trims and single hook and eye closure at the back with three rows</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash warm</p></li></ul>,26:02:2014,None
None,Cloe Neon Pink Underwired Bra BR0022V37,http://www.myntra.com/Bra/Cloe/Cloe-Neon-Pink-Underwired-Bra-BR0022V37/128056/buy,Rs. 569,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Neon-Pink-Bra-BR0022V37_e5fd9e3094048ca3291198beef9889d9_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Cloe/Cloe-Neon-Pink-Underwired-Bra-BR0022V37/128056/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['32B', '32C', '34B', '34C', '34D', '36B', '36C', '36D', '38B', '38C', '40B'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Designed for comfort and a sensual aesthetic, this bra from Cloe is a must-have. Why not incorporate the neon trend in your innerwear collection as well?</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: BR0022V37<br/>Neon pink, net bra, has black adjustable shoulder straps, floral design all over, double layered and underwired cups with lace detail on top, bow detail in between the cups, double hook and eye closure with three rows</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Spandex and nylon<br/>Hand wash</p></li></ul>,26:02:2014,None
None,Cloe Women Set Of 2 Comfy Cotton Briefs PN0162H59,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-Of-2-Comfy-Cotton-Briefs-PN0162H59/203917/buy,Rs. 299,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Set-Of-2-Comfy-Cotton-Briefs-PN0162H59_3b4b13690b6e6ad7f096a47314fb4420_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-Of-2-Comfy-Cotton-Briefs-PN0162H59/203917/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials, a stylish and sensual makeover with these Cloe briefs. Wear them to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0162H59<br/>Set of two briefs, in pink, has contrast elasticated waistband and leg openings with stitched detail, double layered gusset</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>94% cotton and 6% Spandex<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Women Set of 2 Hipster Lace Panties PN0195Q59,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-of-2-Hipster-Lace-Panties-PN0195Q59/203931/buy,Rs. 449,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Set-of-2-Hipster-Lace-Panties-PN0195Q59_c0ba163685a5098914b87076380b78da_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-of-2-Hipster-Lace-Panties-PN0195Q59/203931/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials, a stylish and sensual makeover with this pair of Cloe briefs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0195Q59<br/>Set of two lace hipsters, in peach and sea green, has double layered gusset and scalloped edges at the waistband and leg openings</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Women Blue Cotton Comfy Lace Trim Briefs PN0163R21,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Blue-Cotton-Comfy-Lace-Trim-Briefs-PN0163R21/203918/buy,Rs. 199,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Blue-Cotton-Comfy-Lace-Trim-Briefs-PN0163R21_2ee41f976d28f156f5d2e35ce1304b85_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Blue-Cotton-Comfy-Lace-Trim-Briefs-PN0163R21/203918/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials, a stylish and sensual makeover with Cloe briefs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0163R21<br/>Blue briefs, elasticated waistband and leg openings with lace panel which have scalloped edges, double layered gusset</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Women Set Of 3 Thongs PN0180R58,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-Of-3-Thongs-PN0180R58/203928/buy,Rs. 549,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Set-Of-3-Thongs-PN0180R58_7fe24c4c274f182a110e045849a9940a_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-Of-3-Thongs-PN0180R58/203928/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Wear this pair of Cloe thongs to enhance your femininity and experience all-day comfort with style. We love the look and delicate detailing.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0180R58<br/>Set of three thongs, in white, grey and black, has broad lace waistband with scalloped edges, double layered gusset and elasticated leg opening with lace overlays and scalloped edges</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Women Green Printed Briefs PN0126H45,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Green-Printed-Briefs-PN0126H45/203896/buy,Rs. 129,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Green-Printed-Briefs-PN0126H45_8f03b7aad88ad4b171904d3a81f72f5b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Green-Printed-Briefs-PN0126H45/203896/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Cloe brings to you, this pair of briefs that is designed to give you ultimate comfort. The soft fabric ensures that you get a snug fit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0126H45<br/>Green, printed briefs with elasticated waistband and leg openings, double-layered gusset</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>94% cotton, 6% Spandex<br/>Hand wash warm</p></li></ul>,26:02:2014,None
None,Cloe Women Set of 2 Comfortable Stretchable Thongs PN0170R59,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-of-2-Comfortable-Stretchable-Thongs-PN0170R59/203923/buy,Rs. 299,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Set-of-2-Comfortable-Stretchable-Thongs-PN0170R59_67eb51f7dbdd7b0a8850207487596689_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-of-2-Comfortable-Stretchable-Thongs-PN0170R59/203923/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials, a stylish and sensual makeover with this set of Cloe thongs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0170R59<br/>Set of two thongs, in white and nude, has elasticated waistband, double layered gusset and elasticated leg openings</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Women Pink Briefs PN0088W24,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Pink-Briefs-PN0088W24/165174/buy,Rs. 299,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Briefs_dbd028b4ac0a46313aaeea3c149bff4d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Pink-Briefs-PN0088W24/165174/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['M', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials, a stylish and sensual makeover with this pair of Cloe briefs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0088W24<br/>Pink brief with an elasticated waistband, and double layered gusset</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Blended<br/> Hand wash</p></li></ul>,26:02:2014,None
None,Cloe Pack of 2 Bras BR0077H63,http://www.myntra.com/Bra/Cloe/Cloe-Pack-of-2-Bras-BR0077H63/203877/buy,Rs. 549,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Pack-of-2-Bras-BR0077H63_7a4159775ecded2ef5c9e9c2b1703673_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Cloe/Cloe-Pack-of-2-Bras-BR0077H63/203877/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['32B', '34B'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pack of 2 bras from Cloe is designed to give you ultimate comfort. The soft fabrication and customised fit makes it a definite essential.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: BR0077H63<br/>Pack of two bras in purple and red with stitched double layered panels on the cup, stretchable shoulder straps with soft and elasticated underband, has double hook and eye closure at the back with three rows for adjustable fit</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>94% cotton, 6% Spandex<br/>Hand wash warm</p></li></ul>,26:02:2014,None
None,Cloe Women Grey Comfy Cotton Thong PN0211R01,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Grey-Comfy-Cotton-Thong-PN0211R01/203939/buy,Rs. 199,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Grey-Comfy-Cotton-Thong-PN0211R01_2335baee9ebb2cff37ccde0ad0cd5975_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Grey-Comfy-Cotton-Thong-PN0211R01/203939/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL', 'XXL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials, a stylish and sensual makeover with this pair of Cloe briefs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0211R01<br/>Grey thong, has elasticated waistband with lace overlay which has scalloped edges, double layered gusset, stitched and elasticated detail at the back,  and elasticated leg openings</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Women Pack of 2 Modal Briefs PN0068W41,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Pack-of-2-Modal-Briefs-PN0068W41/165164/buy,Rs. 339,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Briefs_f56399bb165dbaa0709c615562fff739_images_1080_1440_mini.jpg,Rs. 399,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Pack-of-2-Modal-Briefs-PN0068W41/165164/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'L'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials a stylish and sensual makeover with this pair of Cloe briefs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0068W41<br/>Pack of two modal briefs in red and black, has slim and elasticated waistband, double layered gusset and back coverage</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash</p></li></ul>,26:02:2014,None
None,Cloe Purple & Grey T-shirt Bra BR0030V12,http://www.myntra.com/Bra/Cloe/Cloe-Purple-&-Grey-T-shirt-Bra-BR0030V12/146815/buy,Rs. 629,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Purple-&-Grey-T-shirt-Bra-BR0030V12_0d8f9ebd3966647b0810167da5ada8ef_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Cloe/Cloe-Purple-&-Grey-T-shirt-Bra-BR0030V12/146815/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30B', '32B', '34B', '36B', '38B', '40B'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add a dash of colour into your lingerie collection with Cloe's range of fun bras. This vibrant piece is both stylish and comfortable, offering unparalleled support.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: BR0030V12<br/>Purple T-shirt bra with grey accents, padded and underwired cups, heart shaped metal trim with cut-out detail in between the cups, lace trim running from arm hole to back, elasticated and adjustable shoulder straps, three rows of double hook and eye closure at back for adjustable fit</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Modal and elastane blend<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Set of 2 Briefs PN0122Q41,http://www.myntra.com/Briefs/Cloe/Cloe-Set-of-2-Briefs-PN0122Q41/203895/buy,Rs. 399,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Set-of-2-Briefs-PN0122Q41_d6941ae2281e15520adaefdf80c9fe04_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Set-of-2-Briefs-PN0122Q41/203895/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['M', 'L'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Delicate and comfortable, Cloe’s briefs are a perfectly pretty underwear option. Slip them on with the matching bra to complete a stylish set.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0122Q41<br/>Set of two netted briefs in red and black, printed at the front, has elasticated waistband, double layered gusset, elasticated leg openings</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Women Set of 2 Cotton and Lace Thongs PN0181R59,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-of-2-Cotton-and-Lace-Thongs-PN0181R59/203929/buy,Rs. 399,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Set-of-2-Cotton-and-Lace-Thongs-PN0181R59_c2c8e78e6421a0644041b486f46b8f0d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Set-of-2-Cotton-and-Lace-Thongs-PN0181R59/203929/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials, a stylish and sensual makeover with this pair of Cloe briefs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0181R59<br/>Set of two thongs, in white and grey, has broad lace waistband with scalloped edges, double layered gusset and elasticated leg opening with lace overlays and scalloped edges</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,Cloe Pack Of 2 Camisole Bras BR0074F77,http://www.myntra.com/Bra/Cloe/Cloe-Pack-Of-2-Camisole-Bras-BR0074F77/203874/buy,Rs. 649,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Pack-Of-Two-Bra-BR0074F77_9adcf989eff165546dfaf522d765be93_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Cloe/Cloe-Pack-Of-2-Camisole-Bras-BR0074F77/203874/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S/M', 'M/L'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>When comfort is all that you care for, Cloe has it all. Its soft fabric gives the ultimate fitness and comfort so that you can move freely without any hassels.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article number: BR0074F77<br/>Pack of two camisole bras, blue and red, knitted, adjustable shoulder straps, seamless, round neck, elasticated hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>92% nylon, 8% Spandex<br/>Hand wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and chest 33" is wearing a size S/M</p></li></ul>,26:02:2014,None
None,Cloe Women Purple Briefs PN0067Q12,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Purple-Briefs-PN0067Q12/165160/buy,Rs. 269,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Purple-Briefs-PN0067Q12_1ed200750792db3ac21e29ff9135049f_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Purple-Briefs-PN0067Q12/165160/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials a stylish and sensual makeover with this pair of Cloe briefs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0067Q12<br/>Purple briefs with an elasticated waistband, lace detailing at the back with floral patterns and a double layered gusset</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/> Hand wash</p></li></ul>,26:02:2014,None
None,Cloe Women Blue Modal Briefs PN0083W21,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Blue-Modal-Briefs-PN0083W21/165170/buy,Rs. 254,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Briefs_0aeaf0aefe4580ddf99083f99d915466_images_1080_1440_mini.jpg,Rs. 299,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Blue-Modal-Briefs-PN0083W21/165170/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials a stylish and sensual makeover with this pair of Cloe briefs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0083W21<br/>Blue modal briefs with slim and elasticated waistband, double layered gusset and back coverage</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% blended<br/>Hand wash</p></li></ul>,26:02:2014,None
None,Cloe Women Pink Briefs PN0086W14,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Pink-Briefs-PN0086W14/165173/buy,Rs. 299,women-lingerie-sleepwear,Lingerie & Sleepwear,Cloe,http://myntra.myntassets.com/images/style/properties/Cloe-Women-Briefs_9e29c4b04eb1e68048b6d367ce726873_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Cloe/Cloe-Women-Pink-Briefs-PN0086W14/165173/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your everyday essentials, a stylish and sensual makeover with this pair of Cloe briefs. Wear it to enhance your femininity and experience all-day comfort with style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: PN0086W14<br/>Pink brief with an elasticated waistband, and double layered gusset</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Blended<br/> Hand wash</p></li></ul>,26:02:2014,None
